Total number of files  : 5739
Total number of chunks : 1
Total size of Files    :        947122375 Bytes | 903,246 MB
Total size of Slices   :        947122375 Bytes | 903,246 MB
Total size Downloaded  :        769297998 Bytes | 733,660 MB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 

Max(?) Slice Size       : 3145728 (Depracted)
Padded Slice Size:      : 3147264 (Depracted)
Is encrypted            : False (Depracted)


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
EB40CE73D31C32825EE271F89FAB1A2AB7D7AE65 | 548808887455D09E7A09B44E0393CB9FDCF09B71 |      79210 |    79210 |    79222 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a1.png
111A0529540F0F6B62D9F6306CB73021E00FFF6F | 22E542B095E6E6072FA047ADDAA11697A0B2DE23 |     131124 |   131124 |    53942 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a1.pvr
884D56AB88595803A1112605342AABC62586D8DF | E475CA3C956835F245DDB6FDBB78F2311612DB4E |      17505 |    17505 |     8482 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a2.pbk.ckd
4F4A1BFAF16B6E95E1C3DF861F211FCA7DEE84CA | FFD29564CAB566240F70F584F7F8A7601579E5A2 |      77309 |    77309 |    77321 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a2.png
6EBC60309C41F89B5781588082B65A90DAD73BCB | 7B33CF435C4BB507585EE5C9F1E30B4C946F894E |     131124 |   131124 |    88407 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a2.pvr
7168BF90C67DD32B24DEBAA9D6752492BD44FF51 | A5863E3CEA212E8E6431B01B6EC98FB03B413E54 |      17505 |    17505 |     8491 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a3.pbk.ckd
5A3248B6D8B2A258727CB51155FFA4BFC8E99460 | 0154140E4DFEC14DB5A8CF0D769DC58CA9AFC11E |      67130 |    67130 |    67142 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a3.png
881EF8AEE84B42FF477DE603641319811FCC14AA | C61B7FA63B77B74E414CF5CD833B787635CC77D7 |     131124 |   131124 |    82836 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a3.pvr
29E53464453BB38519550BD86F018CE82E2210B2 | 3D0B59687693FE4F774D962D7A43E48B964880D5 |     136002 |   136002 |   120732 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a4.png
859DBD769B25F258F30E9B4E7B909E8543B8EC1E | EDF44BC8BF99EB066D8306E3A2E6C7EA3D46CF8C |      73480 |    73480 |    73492 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_a5.png
DD32EBF5459ECCBF4813AADEF1D785E48A660E88 | A58A03EB653F9EF6CF7EA3B6B6EAD146AB6F3462 |        954 |      954 |      443 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_crouch_slide_curve.anm.ckd
4C70C7D115331F657E5876C76D1853BDF724F272 | F0DA628FDEF24DBDD62174443DE6EA0946D8E45A |       1242 |     1242 |      564 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_hanghoriz_punch_antic.anm.ckd
EF638C2E97EF7FE73BC0B52239303ED16349119B | A6BF6D7AD37BB13F95AC188407E219702862E389 |       1350 |     1350 |      659 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_hangsolid_away_punch_antic.anm.ckd
25D9B159EDEEC60A7523124B4DFCE51DBD272FC7 | 2B187629EE407B234658DE474F1793791D10F5A5 |       1966 |     1966 |      771 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_hangsolid_punch_antic.anm.ckd
4DA608B4A53BCC59CA5F0E06CB9FDFED1A2CE562 | F92284B0101A60D082B11625FFBDE21EF899CE6C |       1626 |     1626 |      715 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_hangvertic_punch_antic.anm.ckd
F167527714FF49E3ADC94A6C7544157083D7A0AA | 47D2748773BF338DBDF99D5B1A1DB12D86666213 |        702 |      702 |      250 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_hover_lr.anm.ckd
8013BF9E2D9B25AD3BDCA8942FB5936B4F726588 | 985767241C82E4CBAA3E77057C3F7778697A1006 |        886 |      886 |      347 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_crouch_stand_impact.anm.ckd
2A689EC1E9B97C601A47B9E3D36C153B16532B30 | 18D4C3709147158272649D737E7D49B56946C8D5 |       1438 |     1438 |      616 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_helico_antic.anm.ckd
1E3A1B0B581748F0CBA41A90E94C5D57EA567C37 | C5D9D36EB32681445B29CB787D9FF16BDE2BE08A |        830 |      830 |      329 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_jump_special_up_impact.anm.ckd
20B594BC1F3805367D980FAC3E3B8F25DE4A79EF | 0BFA631D0FB85DBE28048A21B80559206DCAC5A9 |        806 |      806 |      309 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_mega_impact.anm.ckd
BBD31E5F4337D8AF4AA5165A646477F9D7E5A8E5 | 6151CBFFF8BA36C5B8AB7F24BBE8B985DF6597D9 |       2394 |     2394 |      898 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_stand_antic.anm.ckd
9237E887FCDEAC2CE97831B5A96857475CA671CC | BBCAC0BB1BB50A7688940FD3D14229E5612EEE00 |       2394 |     2394 |      899 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_stand_uturn_antic.anm.ckd
BDAEE5CEFE0DB13C0499AF6A1C4F658FE8B7D324 | 3EABEF88CD4631302B9D6329D7D1F3B8374C4B2A |        830 |      830 |      321 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_strong_impact.anm.ckd
129D6534E822D24EBD8ED47A24D2A2CDB4BB2B38 | BC62342562E5A9CB284322521AF06E86D5164EF4 |        830 |      830 |      330 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_punch_weak_impact.anm.ckd
2077D746DD7BCBE69DF68908BA2C70EE87A9BB41 | 1D6B68CAA90CA993D9DF57395A0910B20F58BE00 |       1470 |     1470 |      363 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_ventilo.anm.ckd
5089CB9878D9A478085A83EBA40220929E163B25 | D6FB83869FE80E6CDC3C554988706053D7BE3999 |       1886 |     1886 |      895 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_water_swim_curve.anm.ckd
F57D74D2685A9BED481944EFFE6F09EDA23486F5 | 527CC127CA53C223B7696F4D23412FEF6089BF35 |       2070 |     2070 |      415 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_add_wind.anm.ckd
CAEE7B3F5D94135B16994FC45E6C9685552F970D | 5B1095219DB8CB00094A51110E1511F9D315CB70 |      13976 |    13976 |     6463 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b1.pbk.ckd
140EBFED8A6BF47E7E3349EBF9F3C8BD76816694 | 15FC3171905113527D24C201A15BEC6760EA3117 |      65415 |    65415 |    65425 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b1.png
D7EBA02B6B4407BFB6073F74F95541691F88255D | AB39D2BFC7B23C6E361DD8225E53C6592D42C14B |     131124 |   131124 |    53985 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b1.pvr
8D57D40EB52C2B2B595FC5B2FF186C0B69E651E1 | 1C6C636D1673674EACCE079FEFE748DB999C46A8 |      12410 |    12410 |     6268 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b2.pbk.ckd
B8D067FAA0D2804E625F89E9FAEBEF81F0592585 | 6FB78B6D53C26F2AC1832E7FDC3F787AAA79F0E5 |      69445 |    69445 |    69457 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b2.png
404E32971954CA679C1D3C7D164B3C3C08CA217F | E564943554E14AA0E0C69B8583803F73C33236FA |     131124 |   131124 |    85189 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b2.pvr
5611552DBE0AAA3C3ED087E06E8B066197F94E6E | FAFBB2937DF058042F3113CD9CD2AEF10B25A7AE |      12410 |    12410 |     6166 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b3.pbk.ckd
F1299A924F3DFB105476E41B8963EC2856CE4C1F | F250F79F4389D0B5E7D40956044FC842D4819EA2 |      71993 |    71993 |    72005 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b3.png
0EDE69B62BC12C620E360937565DDBCE75610481 | BC3ED5B6EC30979654BD1C608049B1851DC287D3 |     131124 |   131124 |    78020 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b3.pvr
C66C2D1E2A6BE2C5F2EA57BBA5DE5103B2EE8C16 | 9D5C747CFE668BA59A88FA88D9DE3DFB1D7B796C |     146604 |   146604 |   132312 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b4.png
14750B436F6230506CC99DC40411DB494D204719 | 4AE8AD2947866FAABF7261974BA5D9D1CD6F3457 |      62505 |    62505 |    62515 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_b5.png
8510A83937DA5143D87B8DB77F67EF4993DE2211 | D8E89C048E86F903EA0A0950022768C61A383AD9 |      22857 |    22857 |    11006 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c1.pbk.ckd
D6235CC431C6F011C032EC6D87EF0C6031992A32 | 88F9660FB6654905A352D9520C06A5F0D82D5396 |      76724 |    76724 |    76736 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c1.png
4058F61371EEC02BC06FD1A47306B500B64B70BD | C1CA8B6C409173F31BC9BD5816E27BAB46D28217 |     131124 |   131124 |    57726 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c1.pvr
023421C20949DFA9B4381991859237CF13CB5A98 | 9F169C1939F7388B4A12B9DCE3610F0A13E50B03 |      22351 |    22351 |    11033 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c2.pbk.ckd
0603C355EF3ED7A96E4B770D19911B9A20CD1406 | 603AD67A1E4C987BEF19B2B89FBD132980A52825 |      75514 |    75514 |    75526 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c2.png
54149C94F26DD49AB89E503655D911AA970E3CAF | B0BEB9E6B23BFB7A2C0F81ADA260628E8C2AA705 |     131124 |   131124 |    92325 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c2.pvr
CBBF1179AC8EFFA620362BDAC56E0B46A0C553D3 | E6AE1770FFE8F7DEEF7A7D2CB148254E8E9F19B3 |      22351 |    22351 |    10796 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c3.pbk.ckd
7954A963A1DE2C2C061047CE57A6D261936D8E19 | E6AA383B6F0CC64C7CF0847EE0E015038343E5C7 |      75674 |    75674 |    75686 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c3.png
F84DF1D5F3840743B2CE6DBB21EBB098DADBD32B | F0AB22744BA703FE9F5415DB9C54BF6D324A492C |     131124 |   131124 |    88178 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c3.pvr
D12B1497B8C53EDAC7C350C37E0FD8708B6DA094 | 5A822263AEB1A857B0476062ADC87861B6CAEC34 |      75233 |    75233 |    75245 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c4.png
E7D773398AA56A96FC2FC9672F8E16641814D1CE | 770B21C3C0FF1D44DC866CFB6E502EE01F8D1992 |      76777 |    76777 |    76789 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_c5.png
ADBA8DBAFF0D44425F5AB2A8CC05D1F2A51E675C | 527ED1639B71DE88A3519ECF4B224A4A86306ED1 |       2298 |     2298 |      978 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_caught.anm.ckd
ADE49397E735F31299B779B21981044C11F733FD | A68A4BA6CD88FFDB452F6D0A2AF9E8323DB34830 |      11882 |    11882 |     5802 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_caught_by_pipe.anm.ckd
1FD2191D853040839BA41ADAF34FCD65685E106B | E46C3CE46D236F3C6B62DD633995BFA5946820D1 |       6650 |     6650 |     1574 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_checkpoint.anm.ckd
9FC2A4FE8F8471D6D515709AA7B72FE3E2DE2B40 | B6C8A7DE179B9C231ABD04DEF76C64760AEE9981 |      11918 |    11918 |     2004 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_checkpoint_02.anm.ckd
B78797FE932D7A658A10D1DFD522698BEC139038 | 6D23C9E18AF33305AA268C500F61FA7EA83C12CD |       9074 |     9074 |     1777 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_checkpoint_03.anm.ckd
54557362CE58B38207E0F2C92DE9E73BB72870E6 | 8017520E4C9464E1AC5269F59DB787729F7BD19F |       7406 |     7406 |     1573 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_checkpoint_04.anm.ckd
C19BD5BF85AB33935F0FF901AE462A1F76BE8954 | A3E7F47BEAC73EBDB04A40B36EA493296C21DFFA |       4930 |     4930 |     2296 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_dance02.anm.ckd
08C3319721B5E38D433A4D99C56DA5DD5E27328E | BFB9BB953B1C39DB6D5618A047D9091811A11130 |       3878 |     3878 |     1379 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_dance03.anm.ckd
51AF4CDBD2AF950CDB76A649B4036A0899DEAE70 | 37D9F3FD9C629859E49AE206E7277ECFB9BC7C70 |       4054 |     4054 |     1807 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_dance04.anm.ckd
5BF3B40778A91B2833810FC38A2416A60F2D3B39 | AE636D20E582D9EE0B2FB8A3C6BD275511C88598 |       5326 |     5326 |     2139 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_dance05.anm.ckd
9013A3F095DB07BA6BE74063662E6D0065BD2849 | EBB8C227DBEF48FD975BA6C0B3F2B9EA0C002A00 |       5310 |     5310 |     2111 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_danceend.anm.ckd
232543D67614242E419A15EF82F24638F8D3A0C1 | EECF4236969585E3A9986729E68BFF0E2FAF174B |       2298 |     2298 |      775 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_dancestand.anm.ckd
511AEB34FBBBE155DBC3C20D48708F32CFF4417E | F4FEF0D90F28005EBF3E9E04D9979A35CD6796A1 |       2546 |     2546 |      953 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_e3sc_end_fall.anm.ckd
EEF85FC5293043142200968335F647D795D750A3 | FD933BCB5A72900A03BCCA5099CFB0B7F6163CA0 |       3238 |     3238 |     1140 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_intro_assault_01.anm.ckd
E4FB24606D56D02CBE67FC2AA29057F98D3549D7 | 22FBA96E2B8CD4DD8751174A67A6AE84B3565D56 |       1006 |     1006 |      401 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_intro_assault_02.anm.ckd
BB1FCFCACC3C744C0EDA0DBE7201565D86A97208 | 7903CABC90346E5D315572D718511EA05302751D |      12702 |    12702 |     6050 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_pw_food.anm.ckd
A55110B0E98BB5373F95B5CA416C349D9B4A5B44 | BFB3EC5727924E0A6A5E3F573FCA9CE1C8958ABD |      11158 |    11158 |     4267 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_cine_stargate.anm.ckd
C47C1A1F6B80DCA33D0AA86B5189B0381503E44F | 07ADA532DF149C8A1F90867E6769EC93B3D02684 |      10110 |    10110 |     4303 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_slide.anm.ckd
3AECE29825DABDA41714582262C481ADFCB9A367 | 4FF35DFE5EE1220F20E4F515587E9E1E1BED8BA8 |       3914 |     3914 |     1632 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_slide_to_fall.anm.ckd
4D431724B6A0D57B2C29DE8882D2F446C628787B | 1AD4EC1463FD645A3B4393F2D106984D03900325 |      16710 |    16710 |     5424 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_stand.anm.ckd
0FF50C57A97C0286F4B2F64087A6FDF53AC3A0F8 | 1FE3D1F03971A0B94498D365A330F83BEE380ECD |       5706 |     5706 |     2167 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_stand_to_run.anm.ckd
5B3C7807A19A268520C1124083616C7B6DB536E7 | 600DB8E669B3DCB3ABC8C9FE03F97B1822025B51 |       3674 |     3674 |     1379 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_stand_uturn.anm.ckd
C41E8908FC45FC748E9FDCF09D12CA36A804B4D2 | 695FFBAADD19CF0457739DB9D6AC78B3F93330C6 |       2150 |     2150 |      911 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_stand_uturn_to_crouch_walk.anm.ckd
E9614F4BB2F84F0EE1974206913D509101B1FFEF | 4B005C1678F27973AD9D8E0AC768EF1F5CD3ADB2 |       5138 |     5138 |     2317 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_stand_uturn_to_punch.anm.ckd
9B8CC3C23F4F484FD6CB0ECE545D084F7129A353 | B6D696C3185CACD1C19A551EFC8ACACBBB0A8726 |       5786 |     5786 |     2253 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_stand_uturn_to_run.anm.ckd
6747C462ABD07F5CC349C59C4E384488106C0E51 | 489C995F4D0D6BD508A50F49BCFF7DED12BD8AE0 |       2234 |     2234 |      931 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_stand_uturn_to_stand.anm.ckd
3E381A66361B50121836036182E255CA5A29EA36 | D63497BCF244B4F32C478FDC9F06A4C6F2E196F5 |       3622 |     3622 |     1666 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_crouch_walk.anm.ckd
8FFB004E122E99AC06C185F7C11154ACED66B53F | CBB6BCA69CD0308CFC6119B5A0C986AF030D7B5E |      27985 |    27985 |    13532 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d1.pbk.ckd
7CE74783E6A5471E128301DA40BAAEF9C2B7019E | 5C8F6B34702C4A544A7EC919C416B29FA11E884A |      88147 |    88147 |    88159 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d1.png
54D54CA4912B4BE0767279D04126EEBAB25C9DEB | DC7B49DB4CE1645442B192091EDA0D4B3BE237BB |     131124 |   131124 |    65823 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d1.pvr
8BA1F01E4E5DF81D60F0DEBA60A42FBC2F927960 | 3468FE2A4929F166CBE61FAA20123AECDB77ECE7 |      27594 |    27594 |    13814 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d2.pbk.ckd
86EE4039EA0B190F8FDEC436461F0C0CAB2BDD89 | 76413E4520DCA97B92D5D1F920143072074A7E4E |      96177 |    96177 |    96189 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d2.png
01C24B32F34A8C3CEC1B3EE84FF55B93AF12ABAB | A8B6DBC8F6755ED21C4CB33CA721FA52A93EA089 |     131124 |   131124 |    97820 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d2.pvr
A66FFFCA2D4F2CF8E5E9AB0F3AD15FE943F72A2A | 8E23FA1DF90258D45B8E172EA8E17B62B774C0FF |      27594 |    27594 |    13532 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d3.pbk.ckd
1850183CB6A1719CED62A1FDB7C55F91E57CA64F | F64DAB81C644090B0FE209DCE39FE7E217DCF1C3 |      83858 |    83858 |    83870 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d3.png
9D712B002E9A6876E896ED44BBFCCD7303D977E4 | CD479C8CE129403106785A400A3CF8089EC496A6 |     131124 |   131124 |    91969 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d3.pvr
D98092EF518099DC6F8B19649651322092B9B3C9 | 8718914992C4BBD76EF0DB728EBCC50B51D5DD6B |      85893 |    85893 |    85905 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d4.png
97B1B72D3763AB147C6D38736523BE546E208399 | 32318797560A3112C71C284E862F00871A5E6B46 |      87559 |    87559 |    87571 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_d5.png
17A35B2F4FE9E2591CB138BDE025F8AA82B6D59C | B57AE79EEDD1B0FD5B190A8623D2069121A171A9 |       8390 |     8390 |     3278 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_death.anm.ckd
7C78FC31AFE9C820FAF16CB901C722416346B4A4 | ED4889FBE1686E7D23A5A4C7BA4EAE678A00E093 |      12457 |    12457 |     5637 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e1.pbk.ckd
C914C9DF7A64161D4E2D78925B47FFC0DE70CE49 | 779EC919072BC377EB7EB4DE43F2C33CE8522578 |      61372 |    61372 |    61382 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e1.png
7DBCAD676109F98BE949EA3982387C06B73B59FB | 8D35CDCFCD1FE106915A0CACE7A060DD5AB62449 |     131124 |   131124 |    45727 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e1.pvr
1B228B28D844F7525D692655EA48C6FF05315C7F | F62C3FB7D24F2D68964852F8762DA0B15F0022E1 |      12457 |    12457 |     5963 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e2.pbk.ckd
B724D3F32C1A22F847C7DC543BD23A507412F4A5 | EBA8496893557415E7897F80226B5B90A454DFF8 |      64141 |    64141 |    64151 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e2.png
60E42CB2F5DB18F92ECCE38775C1D52ED6994839 | C91C2F73B1CF86746EB3F9D8995A3C02D2A12618 |     131124 |   131124 |    87115 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e2.pvr
F6160E81815D12E9D431E37B53C64987D22A0BC2 | 1C12E1F0EDA3EBEA8B099512B36F9FA4C8F16CA7 |      12457 |    12457 |     5642 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e3.pbk.ckd
0596767B4DBC893683881FDD5FA66CF6F759073C | E4322FD1D112362416E5907AAB1D83E020A01AEF |      62802 |    62802 |    62812 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e3.png
65E428AB8B5573ED024FE00E149AE33F0E4C16D4 | 70784A82D950C7D47C7A737FFC3426019A3E6746 |     131124 |   131124 |    81267 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e3.pvr
4DF6629369D2A0A0BE693FF232CE6E83155A103D | 4AE610687D084C658F63234802D96C2E87736C04 |      58214 |    58214 |    57754 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e4.png
9315DD5EC7CDFB55989D6C6BCAAAEF523D0F5AF2 | 39D7000A9944D34482E5698C1F11BC7A8881549D |      52674 |    52674 |    52684 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_e5.png
16E54DD346ACD290F776BF95549B4DCAC8DDF424 | 231D652E8DC17B798AF5F8CC30A3A5B672DB74BA |      11641 |    11641 |     5889 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_f1.pbk.ckd
8F549E97C5D78CE2956E3626A8F903821FCF82D1 | EB7E4472B6AA2E449CA1E4A25E2E370C11E4EDC0 |      69450 |    69450 |    69462 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_f1.png
3C69CE5A7071608F0D36D0905B642BDCD1476C59 | 5CAF91CE31C65B2FAAF804C167A8395E7019262A |     131124 |   131124 |    55527 | ./Data/casa_gamedata/actor/playablecharacter/globox/animation/globox_f1.pvr
